date,open,high,low,close
2014-03-12,2.4600000381469727,2.4700000286102295,2.440000057220459,2.450000047683716
2014-03-13,2.4600000381469727,2.5299999713897705,2.4600000381469727,2.490000009536743
2014-03-14,2.490000009536743,2.490000009536743,2.450000047683716,2.4700000286102295
2014-03-17,2.4800000190734863,2.490000009536743,2.4700000286102295,2.4800000190734863
2014-03-18,2.4800000190734863,2.490000009536743,2.4600000381469727,2.4700000286102295
2014-03-19,2.4700000286102295,2.4800000190734863,2.440000057220459,2.4700000286102295
2014-03-20,2.4600000381469727,2.490000009536743,2.450000047683716,2.4600000381469727
2014-03-21,2.4600000381469727,2.5399999618530273,2.450000047683716,2.5299999713897705
2014-03-24,2.5399999618530273,2.549999952316284,2.509999990463257,2.5399999618530273
2014-03-25,2.5299999713897705,2.5399999618530273,2.5199999809265137,2.5399999618530273
2014-03-26,2.5299999713897705,2.549999952316284,2.5299999713897705,2.5399999618530273
2014-03-27,2.549999952316284,2.5899999141693115,2.5399999618530273,2.559999942779541
2014-03-28,2.569999933242798,2.609999895095825,2.559999942779541,2.5799999237060547
2014-03-31,2.5799999237060547,2.5899999141693115,2.559999942779541,2.5899999141693115
2014-04-01,2.5799999237060547,2.5999999046325684,2.569999933242798,2.5899999141693115
2014-04-02,2.5899999141693115,2.5999999046325684,2.5799999237060547,2.5999999046325684
2014-04-03,2.5999999046325684,2.5999999046325684,2.569999933242798,2.5799999237060547
2014-04-04,2.569999933242798,2.5999999046325684,2.569999933242798,2.5999999046325684
2014-04-08,2.5999999046325684,2.6500000953674316,2.5799999237060547,2.640000104904175
2014-04-09,2.640000104904175,2.6600000858306885,2.630000114440918,2.630000114440918
2014-04-10,2.630000114440918,2.6700000762939453,2.619999885559082,2.6700000762939453
2014-04-11,2.6600000858306885,2.690000057220459,2.6500000953674316,2.680000066757202
2014-04-14,2.6700000762939453,2.690000057220459,2.640000104904175,2.6700000762939453
2014-04-15,2.6600000858306885,2.6700000762939453,2.619999885559082,2.619999885559082
2014-04-16,2.619999885559082,2.6500000953674316,2.609999895095825,2.630000114440918
2014-04-17,2.640000104904175,2.640000104904175,2.619999885559082,2.630000114440918
2014-04-18,2.619999885559082,2.640000104904175,2.609999895095825,2.630000114440918
2014-04-21,2.619999885559082,2.640000104904175,2.5999999046325684,2.5999999046325684
2014-04-22,2.5999999046325684,2.640000104904175,2.569999933242798,2.630000114440918
2014-04-23,2.619999885559082,2.630000114440918,2.5999999046325684,2.609999895095825
2014-04-24,2.609999895095825,2.619999885559082,2.5899999141693115,2.5999999046325684
2014-04-25,2.609999895095825,2.630000114440918,2.5999999046325684,2.609999895095825
2014-04-28,2.619999885559082,2.630000114440918,2.5999999046325684,2.619999885559082
2014-04-29,2.619999885559082,2.619999885559082,2.5999999046325684,2.609999895095825
2014-04-30,2.609999895095825,2.619999885559082,2.5999999046325684,2.5999999046325684
2014-05-05,2.609999895095825,2.609999895095825,2.5799999237060547,2.5999999046325684
2014-05-06,2.5899999141693115,2.5999999046325684,2.5799999237060547,2.5899999141693115
2014-05-07,2.5899999141693115,2.609999895095825,2.5899999141693115,2.5999999046325684
2014-05-08,2.5999999046325684,2.609999895095825,2.5899999141693115,2.609999895095825
2014-05-09,2.5999999046325684,2.609999895095825,2.5899999141693115,2.609999895095825
2014-05-12,2.609999895095825,2.6500000953674316,2.609999895095825,2.640000104904175
2014-05-13,2.640000104904175,2.6500000953674316,2.630000114440918,2.6500000953674316
2014-05-14,2.6500000953674316,2.6600000858306885,2.630000114440918,2.6500000953674316
2014-05-15,2.640000104904175,2.6600000858306885,2.640000104904175,2.6500000953674316
2014-05-16,2.640000104904175,2.6600000858306885,2.640000104904175,2.6500000953674316
2014-05-19,2.6500000953674316,2.6600000858306885,2.640000104904175,2.6500000953674316
2014-05-20,2.6500000953674316,2.6600000858306885,2.640000104904175,2.6500000953674316
2014-05-21,2.640000104904175,2.6700000762939453,2.630000114440918,2.6600000858306885
2014-05-22,2.6600000858306885,2.680000066757202,2.6500000953674316,2.6700000762939453
2014-05-23,2.6700000762939453,2.680000066757202,2.6600000858306885,2.680000066757202
2014-05-26,2.680000066757202,2.690000057220459,2.6700000762939453,2.690000057220459
2014-05-27,2.680000066757202,2.690000057220459,2.680000066757202,2.680000066757202
2014-05-28,2.680000066757202,2.700000047683716,2.680000066757202,2.690000057220459
2014-05-29,2.700000047683716,2.700000047683716,2.680000066757202,2.690000057220459
2014-05-30,2.690000057220459,2.690000057220459,2.6700000762939453,2.6700000762939453
2014-06-03,2.680000066757202,2.7300000190734863,2.680000066757202,2.7200000286102295
2014-06-04,2.7200000286102295,2.7300000190734863,2.690000057220459,2.7200000286102295
2014-06-05,2.7100000381469727,2.740000009536743,2.700000047683716,2.7300000190734863
2014-06-06,2.7300000190734863,2.740000009536743,2.690000057220459,2.700000047683716
2014-06-09,2.700000047683716,2.7300000190734863,2.690000057220459,2.7200000286102295
2014-06-10,2.7100000381469727,2.740000009536743,2.7100000381469727,2.740000009536743
2014-06-11,2.740000009536743,2.75,2.7300000190734863,2.740000009536743
2014-06-12,2.740000009536743,2.759999990463257,2.7300000190734863,2.759999990463257
2014-06-13,2.759999990463257,2.799999952316284,2.75,2.799999952316284
2014-06-16,2.7899999618530273,2.819999933242798,2.7799999713897705,2.809999942779541
2014-06-17,2.799999952316284,2.809999942779541,2.7799999713897705,2.7799999713897705
2014-06-18,2.7799999713897705,2.7799999713897705,2.740000009536743,2.759999990463257
2014-06-19,2.759999990463257,2.759999990463257,2.7200000286102295,2.7200000286102295
2014-06-20,2.7200000286102295,2.75,2.7100000381469727,2.75
2014-06-23,2.75,2.759999990463257,2.7300000190734863,2.7300000190734863
2014-06-24,2.740000009536743,2.759999990463257,2.7300000190734863,2.75
2014-06-25,2.75,2.7699999809265137,2.740000009536743,2.7699999809265137
2014-06-26,2.7699999809265137,2.7799999713897705,2.75,2.7699999809265137
2014-06-27,2.5799999237060547,2.5799999237060547,2.5299999713897705,2.5399999618530273
2014-06-30,2.549999952316284,2.559999942779541,2.5399999618530273,2.549999952316284
2014-07-01,2.559999942779541,2.569999933242798,2.549999952316284,2.559999942779541
2014-07-02,2.559999942779541,2.5799999237060547,2.559999942779541,2.5799999237060547
2014-07-03,2.569999933242798,2.5999999046325684,2.559999942779541,2.5899999141693115
2014-07-04,2.5899999141693115,2.5999999046325684,2.5799999237060547,2.5899999141693115
2014-07-07,2.5799999237060547,2.5899999141693115,2.549999952316284,2.5799999237060547
2014-07-08,2.569999933242798,2.5799999237060547,2.549999952316284,2.5799999237060547
2014-07-09,2.569999933242798,2.5799999237060547,2.549999952316284,2.559999942779541
2014-07-10,2.5399999618530273,2.549999952316284,2.5299999713897705,2.5399999618530273
2014-07-11,2.5399999618530273,2.569999933242798,2.5299999713897705,2.549999952316284
2014-07-14,2.549999952316284,2.569999933242798,2.549999952316284,2.559999942779541
2014-07-15,2.569999933242798,2.569999933242798,2.549999952316284,2.569999933242798
2014-07-16,2.569999933242798,2.569999933242798,2.559999942779541,2.569999933242798
2014-07-17,2.559999942779541,2.569999933242798,2.549999952316284,2.569999933242798
2014-07-18,2.559999942779541,2.569999933242798,2.549999952316284,2.569999933242798
2014-07-21,2.569999933242798,2.569999933242798,2.549999952316284,2.569999933242798
2014-07-22,2.559999942779541,2.569999933242798,2.549999952316284,2.569999933242798
2014-07-23,2.559999942779541,2.569999933242798,2.559999942779541,2.559999942779541
2014-07-24,2.569999933242798,2.609999895095825,2.559999942779541,2.5899999141693115
2014-07-25,2.5999999046325684,2.619999885559082,2.5899999141693115,2.609999895095825
2014-07-28,2.619999885559082,2.7200000286102295,2.619999885559082,2.700000047683716
2014-07-29,2.7100000381469727,2.75,2.690000057220459,2.7200000286102295
2014-07-30,2.700000047683716,2.7200000286102295,2.6600000858306885,2.680000066757202
2014-07-31,2.680000066757202,2.7100000381469727,2.6700000762939453,2.7100000381469727
2014-08-01,2.700000047683716,2.740000009536743,2.690000057220459,2.7100000381469727
2014-08-04,2.7200000286102295,2.7300000190734863,2.700000047683716,2.7300000190734863
2014-08-05,2.7300000190734863,2.7300000190734863,2.7100000381469727,2.7200000286102295
2014-08-06,2.7100000381469727,2.7200000286102295,2.690000057220459,2.7100000381469727
2014-08-07,2.700000047683716,2.7100000381469727,2.6700000762939453,2.680000066757202
2014-08-08,2.680000066757202,2.690000057220459,2.6700000762939453,2.690000057220459
2014-08-11,2.690000057220459,2.7100000381469727,2.690000057220459,2.7100000381469727
2014-08-12,2.700000047683716,2.7100000381469727,2.690000057220459,2.700000047683716
2014-08-13,2.700000047683716,2.700000047683716,2.680000066757202,2.700000047683716
2014-08-14,2.700000047683716,2.700000047683716,2.680000066757202,2.690000057220459
2014-08-15,2.690000057220459,2.700000047683716,2.680000066757202,2.700000047683716
2014-08-18,2.700000047683716,2.7100000381469727,2.690000057220459,2.700000047683716
2014-08-19,2.700000047683716,2.7100000381469727,2.690000057220459,2.690000057220459
2014-08-20,2.700000047683716,2.7100000381469727,2.690000057220459,2.700000047683716
2014-08-21,2.700000047683716,2.7100000381469727,2.6700000762939453,2.690000057220459
2014-08-22,2.690000057220459,2.7100000381469727,2.680000066757202,2.7100000381469727
2014-08-25,2.700000047683716,2.700000047683716,2.680000066757202,2.700000047683716
2014-08-26,2.690000057220459,2.690000057220459,2.6700000762939453,2.680000066757202
2014-08-27,2.680000066757202,2.680000066757202,2.6700000762939453,2.6700000762939453
2014-08-28,2.6700000762939453,2.680000066757202,2.630000114440918,2.630000114440918
2014-08-29,2.640000104904175,2.690000057220459,2.630000114440918,2.680000066757202
2014-09-01,2.6700000762939453,2.680000066757202,2.6500000953674316,2.6600000858306885
2014-09-02,2.6700000762939453,2.690000057220459,2.6500000953674316,2.690000057220459
2014-09-03,2.680000066757202,2.7100000381469727,2.680000066757202,2.7100000381469727
2014-09-04,2.7100000381469727,2.7200000286102295,2.700000047683716,2.7200000286102295
2014-09-05,2.7200000286102295,2.75,2.7100000381469727,2.740000009536743
2014-09-09,2.740000009536743,2.75,2.7200000286102295,2.7300000190734863
2014-09-10,2.7300000190734863,2.7300000190734863,2.700000047683716,2.7100000381469727
2014-09-11,2.700000047683716,2.7300000190734863,2.690000057220459,2.700000047683716
2014-09-12,2.700000047683716,2.7200000286102295,2.690000057220459,2.7200000286102295
2014-09-15,2.7100000381469727,2.7200000286102295,2.700000047683716,2.7100000381469727
2014-09-16,2.7200000286102295,2.75,2.700000047683716,2.7200000286102295
2014-09-17,2.7100000381469727,2.7100000381469727,2.690000057220459,2.700000047683716
2014-09-18,2.700000047683716,2.7300000190734863,2.690000057220459,2.7200000286102295
2014-09-19,2.7200000286102295,2.7200000286102295,2.700000047683716,2.7200000286102295
2014-09-22,2.7100000381469727,2.7200000286102295,2.6700000762939453,2.6700000762939453
2014-09-23,2.6700000762939453,2.690000057220459,2.6600000858306885,2.680000066757202
2014-09-24,2.6700000762939453,2.7100000381469727,2.6700000762939453,2.700000047683716
2014-09-25,2.7100000381469727,2.7200000286102295,2.690000057220459,2.700000047683716
2014-09-26,2.690000057220459,2.700000047683716,2.680000066757202,2.690000057220459
2014-09-29,2.690000057220459,2.700000047683716,2.6700000762939453,2.680000066757202
2014-09-30,2.690000057220459,2.700000047683716,2.680000066757202,2.700000047683716
2014-10-08,2.690000057220459,2.700000047683716,2.680000066757202,2.690000057220459
2014-10-09,2.690000057220459,2.700000047683716,2.680000066757202,2.700000047683716
2014-10-10,2.690000057220459,2.700000047683716,2.6700000762939453,2.690000057220459
2014-10-13,2.680000066757202,2.680000066757202,2.6600000858306885,2.6700000762939453
2014-10-14,2.6600000858306885,2.680000066757202,2.6600000858306885,2.6600000858306885
2014-10-15,2.6600000858306885,2.680000066757202,2.6500000953674316,2.6700000762939453
2014-10-16,2.6600000858306885,2.700000047683716,2.6600000858306885,2.6700000762939453
2014-10-17,2.6700000762939453,2.680000066757202,2.6600000858306885,2.6700000762939453
2014-10-20,2.680000066757202,2.680000066757202,2.6600000858306885,2.680000066757202
2014-10-21,2.6700000762939453,2.680000066757202,2.6600000858306885,2.6700000762939453
2014-10-22,2.6600000858306885,2.680000066757202,2.6600000858306885,2.680000066757202
2014-10-23,2.6700000762939453,2.680000066757202,2.6600000858306885,2.6700000762939453
2014-10-24,2.6700000762939453,2.680000066757202,2.6600000858306885,2.6600000858306885
2014-10-27,2.6600000858306885,2.6700000762939453,2.5799999237060547,2.609999895095825
2014-10-28,2.609999895095825,2.640000104904175,2.5999999046325684,2.640000104904175
2014-10-29,2.640000104904175,2.700000047683716,2.640000104904175,2.690000057220459
2014-10-30,2.690000057220459,2.7300000190734863,2.6700000762939453,2.7100000381469727
2014-10-31,2.7100000381469727,2.8499999046325684,2.7100000381469727,2.799999952316284
2014-11-03,2.809999942779541,2.819999933242798,2.7699999809265137,2.7799999713897705
2014-11-04,2.7799999713897705,2.799999952316284,2.759999990463257,2.7899999618530273
2014-11-05,2.7899999618530273,2.799999952316284,2.75,2.759999990463257
2014-11-06,2.759999990463257,2.7699999809265137,2.740000009536743,2.75
2014-11-07,2.75,2.799999952316284,2.740000009536743,2.7699999809265137
2014-11-10,2.7799999713897705,2.9100000858306885,2.7799999713897705,2.859999895095825
2014-11-11,2.9200000762939453,3.1500000953674316,2.9200000762939453,3.1500000953674316
2014-11-12,3.059999942779541,3.0799999237060547,2.9800000190734863,3.0799999237060547
2014-11-13,3.0799999237060547,3.1500000953674316,3.059999942779541,3.0999999046325684
2014-11-14,3.0899999141693115,3.0999999046325684,2.990000009536743,3.0899999141693115
2014-11-17,3.0899999141693115,3.140000104904175,3.009999990463257,3.0199999809265137
2014-11-18,3.009999990463257,3.0199999809265137,2.9100000858306885,2.930000066757202
2014-11-19,2.9100000858306885,2.940000057220459,2.890000104904175,2.9200000762939453
2014-11-20,2.9000000953674316,2.940000057220459,2.890000104904175,2.9200000762939453
2014-11-21,2.9200000762939453,2.9600000381469727,2.869999885559082,2.950000047683716
2014-11-24,2.9000000953674316,2.9700000286102295,2.880000114440918,2.940000057220459
2014-11-25,2.930000066757202,2.9700000286102295,2.9000000953674316,2.9700000286102295
2014-11-26,2.9600000381469727,3.0799999237060547,2.950000047683716,3.049999952316284
2014-11-27,3.069999933242798,3.130000114440918,3.049999952316284,3.0799999237060547
2014-11-28,3.0799999237060547,3.3299999237060547,3.069999933242798,3.3299999237060547
2014-12-01,3.3299999237060547,3.5999999046325684,3.2100000381469727,3.380000114440918
2014-12-02,3.2799999713897705,3.640000104904175,3.25,3.559999942779541
2014-12-03,3.5,3.5799999237060547,3.359999895095825,3.4100000858306885
2014-12-04,3.4000000953674316,3.5399999618530273,3.319999933242798,3.5299999713897705
2014-12-05,3.5299999713897705,3.809999942779541,3.4200000762939453,3.690000057220459
2014-12-08,3.5899999141693115,3.740000009536743,3.5199999809265137,3.6600000858306885
2014-12-09,3.549999952316284,3.690000057220459,3.2899999618530273,3.3299999237060547
2014-12-10,3.309999942779541,3.430000066757202,3.180000066757202,3.390000104904175
2014-12-11,3.319999933242798,3.430000066757202,3.259999990463257,3.3399999141693115
2014-12-12,3.3399999141693115,3.4000000953674316,3.299999952316284,3.3399999141693115
2014-12-15,3.299999952316284,3.309999942779541,3.2300000190734863,3.2899999618530273
2014-12-16,3.319999933242798,3.4000000953674316,3.309999942779541,3.4000000953674316
2014-12-17,3.4200000762939453,3.630000114440918,3.369999885559082,3.5399999618530273
2014-12-18,3.549999952316284,3.569999933242798,3.4200000762939453,3.4600000381469727
2014-12-19,3.450000047683716,3.559999942779541,3.4200000762939453,3.5399999618530273
2014-12-22,3.6600000858306885,3.890000104904175,3.5999999046325684,3.890000104904175
2014-12-23,3.740000009536743,3.880000114440918,3.700000047683716,3.7200000286102295
2014-12-24,3.7200000286102295,3.75,3.509999990463257,3.569999933242798
2014-12-25,3.6600000858306885,3.7300000190734863,3.559999942779541,3.7200000286102295
2014-12-26,3.7100000381469727,3.8499999046325684,3.6500000953674316,3.819999933242798
2014-12-29,4.0,4.039999961853027,3.759999990463257,3.8499999046325684
2014-12-30,3.809999942779541,4.0,3.799999952316284,3.940000057220459
2014-12-31,3.940000057220459,4.28000020980835,3.880000114440918,4.150000095367432
2015-01-05,4.260000228881836,4.5,4.190000057220459,4.420000076293945
2015-01-06,4.380000114440918,4.739999771118164,4.28000020980835,4.559999942779541
2015-01-07,4.460000038146973,4.639999866485596,4.440000057220459,4.539999961853027
2015-01-08,4.550000190734863,4.570000171661377,4.309999942779541,4.329999923706055
2015-01-09,4.28000020980835,4.760000228881836,4.230000019073486,4.46999979019165
2015-01-12,4.380000114440918,4.489999771118164,4.300000190734863,4.400000095367432
2015-01-13,4.389999866485596,4.440000057220459,4.309999942779541,4.440000057220459
2015-01-14,4.460000038146973,4.650000095367432,4.460000038146973,4.590000152587891
2015-01-15,4.590000152587891,4.889999866485596,4.510000228881836,4.869999885559082
2015-01-16,4.889999866485596,5.079999923706055,4.829999923706055,4.980000019073486
2015-01-19,4.53000020980835,4.78000020980835,4.480000019073486,4.480000019073486
2015-01-20,4.480000019073486,4.570000171661377,4.309999942779541,4.449999809265137
2015-01-21,4.489999771118164,4.900000095367432,4.409999847412109,4.889999866485596
2015-01-22,4.880000114440918,4.889999866485596,4.75,4.840000152587891
2015-01-23,4.880000114440918,4.989999771118164,4.800000190734863,4.840000152587891
2015-01-26,4.78000020980835,4.820000171661377,4.619999885559082,4.78000020980835
2015-01-27,4.75,4.760000228881836,4.53000020980835,4.630000114440918
2015-01-28,4.570000171661377,4.659999847412109,4.5,4.550000190734863
2015-01-29,4.440000057220459,4.5,4.389999866485596,4.400000095367432
2015-01-30,4.449999809265137,4.480000019073486,4.340000152587891,4.400000095367432
2015-02-02,4.239999771118164,4.300000190734863,4.119999885559082,4.130000114440918
2015-02-03,4.179999828338623,4.320000171661377,4.039999961853027,4.28000020980835
2015-02-04,4.239999771118164,4.269999980926514,4.119999885559082,4.130000114440918
2015-02-05,4.369999885559082,4.369999885559082,4.119999885559082,4.130000114440918
2015-02-06,4.050000190734863,4.119999885559082,3.9600000381469727,4.010000228881836
2015-02-09,3.9700000286102295,4.090000152587891,3.880000114440918,4.03000020980835
2015-02-10,4.0,4.099999904632568,3.9700000286102295,4.099999904632568
2015-02-11,4.099999904632568,4.110000133514404,4.039999961853027,4.070000171661377
2015-02-12,4.090000152587891,4.090000152587891,4.010000228881836,4.059999942779541
2015-02-13,4.079999923706055,4.179999828338623,4.050000190734863,4.110000133514404
2015-02-16,4.090000152587891,4.110000133514404,4.050000190734863,4.090000152587891
2015-02-17,4.090000152587891,4.139999866485596,4.079999923706055,4.099999904632568
2015-02-25,4.099999904632568,4.099999904632568,4.03000020980835,4.050000190734863
2015-02-26,4.039999961853027,4.139999866485596,3.9800000190734863,4.139999866485596
2015-02-27,4.119999885559082,4.150000095367432,4.090000152587891,4.110000133514404
2015-03-02,4.119999885559082,4.130000114440918,4.070000171661377,4.110000133514404
2015-03-03,4.070000171661377,4.079999923706055,3.9600000381469727,3.9700000286102295
2015-03-04,3.950000047683716,3.9700000286102295,3.890000104904175,3.9100000858306885
2015-03-05,3.880000114440918,3.880000114440918,3.75,3.799999952316284
2015-03-06,3.7799999713897705,3.880000114440918,3.7699999809265137,3.8299999237060547
2015-03-09,3.8499999046325684,4.059999942779541,3.809999942779541,4.03000020980835
2015-03-10,3.9800000190734863,4.0,3.9200000762939453,3.930000066757202
2015-03-11,3.950000047683716,4.079999923706055,3.950000047683716,4.010000228881836
2015-03-12,4.090000152587891,4.260000228881836,4.070000171661377,4.179999828338623
2015-03-13,4.199999809265137,4.269999980926514,4.119999885559082,4.150000095367432
2015-03-16,4.150000095367432,4.190000057220459,4.090000152587891,4.179999828338623
2015-03-17,4.210000038146973,4.230000019073486,4.159999847412109,4.210000038146973
2015-03-18,4.21999979019165,4.329999923706055,4.210000038146973,4.329999923706055
2015-03-19,4.329999923706055,4.340000152587891,4.239999771118164,4.269999980926514
2015-03-20,4.269999980926514,4.449999809265137,4.230000019073486,4.380000114440918
2015-03-23,4.429999828338623,4.46999979019165,4.380000114440918,4.429999828338623
2015-03-24,4.420000076293945,4.550000190734863,4.360000133514404,4.440000057220459
2015-03-25,4.400000095367432,4.440000057220459,4.28000020980835,4.300000190734863
2015-03-26,4.28000020980835,4.369999885559082,4.230000019073486,4.309999942779541
2015-03-27,4.300000190734863,4.400000095367432,4.260000228881836,4.320000171661377
2015-03-30,4.369999885559082,4.46999979019165,4.340000152587891,4.460000038146973
2015-03-31,4.519999980926514,4.579999923706055,4.360000133514404,4.380000114440918
2015-04-01,4.380000114440918,4.440000057220459,4.349999904632568,4.409999847412109
2015-04-02,4.409999847412109,4.440000057220459,4.320000171661377,4.360000133514404
2015-04-03,4.329999923706055,4.369999885559082,4.309999942779541,4.369999885559082
2015-04-07,4.420000076293945,4.489999771118164,4.409999847412109,4.46999979019165
2015-04-08,4.480000019073486,4.539999961853027,4.400000095367432,4.53000020980835
2015-04-09,4.539999961853027,4.639999866485596,4.46999979019165,4.489999771118164
2015-04-10,4.489999771118164,4.570000171661377,4.460000038146973,4.559999942779541
2015-04-13,4.650000095367432,4.71999979019165,4.579999923706055,4.679999828338623
2015-04-14,4.670000076293945,4.670000076293945,4.599999904632568,4.630000114440918
2015-04-15,4.639999866485596,4.789999961853027,4.619999885559082,4.710000038146973
2015-04-16,4.670000076293945,4.809999942779541,4.630000114440918,4.800000190734863
2015-04-17,4.900000095367432,5.0,4.829999923706055,4.929999828338623
2015-04-20,4.989999771118164,4.989999771118164,4.699999809265137,4.739999771118164
2015-04-21,4.699999809265137,4.78000020980835,4.659999847412109,4.78000020980835
2015-04-22,4.789999961853027,4.860000133514404,4.75,4.860000133514404
2015-04-23,4.860000133514404,4.880000114440918,4.75,4.800000190734863
2015-04-24,4.710000038146973,4.730000019073486,4.599999904632568,4.659999847412109
2015-04-27,4.659999847412109,4.820000171661377,4.659999847412109,4.809999942779541
2015-04-28,4.829999923706055,5.289999961853027,4.809999942779541,5.059999942779541
2015-04-29,5.0,5.010000228881836,4.849999904632568,4.96999979019165
2015-04-30,4.960000038146973,4.960000038146973,4.829999923706055,4.840000152587891
2015-05-04,4.829999923706055,4.849999904632568,4.739999771118164,4.829999923706055
2015-05-05,4.820000171661377,4.820000171661377,4.559999942779541,4.590000152587891
2015-05-06,4.579999923706055,4.690000057220459,4.429999828338623,4.510000228881836
2015-05-07,4.489999771118164,4.510000228881836,4.409999847412109,4.429999828338623
2015-05-08,4.46999979019165,4.5,4.420000076293945,4.489999771118164
2015-05-11,4.5,4.559999942779541,4.420000076293945,4.559999942779541
2015-05-12,4.550000190734863,4.599999904632568,4.510000228881836,4.579999923706055
2015-05-13,4.630000114440918,4.650000095367432,4.53000020980835,4.559999942779541
2015-05-14,4.579999923706055,4.610000133514404,4.519999980926514,4.550000190734863
2015-05-15,4.519999980926514,4.53000020980835,4.420000076293945,4.440000057220459
2015-05-18,4.400000095367432,4.400000095367432,4.309999942779541,4.329999923706055
2015-05-19,4.309999942779541,4.480000019073486,4.300000190734863,4.460000038146973
2015-05-20,4.460000038146973,4.510000228881836,4.409999847412109,4.440000057220459
2015-05-21,4.429999828338623,4.449999809265137,4.400000095367432,4.440000057220459
2015-05-22,4.489999771118164,4.570000171661377,4.460000038146973,4.570000171661377
2015-05-25,4.599999904632568,4.679999828338623,4.590000152587891,4.670000076293945
2015-05-26,4.690000057220459,4.71999979019165,4.610000133514404,4.679999828338623
2015-05-27,4.679999828338623,4.699999809265137,4.610000133514404,4.650000095367432
2015-05-28,4.639999866485596,4.659999847412109,4.369999885559082,4.380000114440918
2015-05-29,4.380000114440918,4.409999847412109,4.239999771118164,4.329999923706055
2015-06-01,4.340000152587891,4.53000020980835,4.289999961853027,4.5
2015-06-02,4.489999771118164,4.53000020980835,4.420000076293945,4.480000019073486
2015-06-03,4.510000228881836,4.53000020980835,4.420000076293945,4.480000019073486
2015-06-04,4.510000228881836,4.739999771118164,4.46999979019165,4.710000038146973
2015-06-05,4.800000190734863,4.840000152587891,4.610000133514404,4.699999809265137
2015-06-08,4.71999979019165,5.170000076293945,4.71999979019165,5.170000076293945
2015-06-09,5.25,5.460000038146973,5.119999885559082,5.289999961853027
2015-06-10,5.150000095367432,5.230000019073486,5.079999923706055,5.150000095367432
2015-06-11,5.139999866485596,5.179999828338623,4.949999809265137,5.010000228881836
2015-06-12,5.019999980926514,5.099999904632568,4.909999847412109,5.099999904632568
2015-06-15,5.079999923706055,5.079999923706055,4.940000057220459,4.960000038146973
2015-06-16,4.920000076293945,5.03000020980835,4.78000020980835,4.829999923706055
2015-06-17,5.010000228881836,5.079999923706055,4.909999847412109,4.949999809265137
2015-06-18,4.889999866485596,4.900000095367432,4.710000038146973,4.730000019073486
2015-06-19,4.679999828338623,4.789999961853027,4.5,4.53000020980835
2015-06-23,4.550000190734863,4.730000019073486,4.46999979019165,4.71999979019165
2015-06-24,4.75,4.800000190734863,4.659999847412109,4.800000190734863
2015-06-25,4.909999847412109,4.940000057220459,4.699999809265137,4.739999771118164
2015-06-26,4.670000076293945,4.789999961853027,4.329999923706055,4.53000020980835
2015-06-29,4.659999847412109,4.699999809265137,4.230000019073486,4.559999942779541
2015-06-30,4.599999904632568,4.900000095367432,4.510000228881836,4.889999866485596
2015-07-01,4.869999885559082,4.900000095367432,4.71999979019165,4.75
2015-07-02,4.78000020980835,5.099999904632568,4.559999942779541,5.010000228881836
2015-07-03,4.699999809265137,4.800000190734863,4.400000095367432,4.460000038146973
2015-07-06,4.849999904632568,4.909999847412109,4.599999904632568,4.900000095367432
2015-07-07,4.800000190734863,5.389999866485596,4.789999961853027,5.389999866485596
2015-07-08,5.099999904632568,5.599999904632568,4.849999904632568,5.590000152587891
2015-07-09,5.590000152587891,5.960000038146973,5.079999923706055,5.599999904632568
2015-07-10,5.389999866485596,5.940000057220459,5.210000038146973,5.53000020980835
2015-07-13,5.300000190734863,5.400000095367432,5.199999809265137,5.210000038146973
2015-07-14,5.090000152587891,5.349999904632568,4.909999847412109,5.230000019073486
2015-07-15,5.099999904632568,5.409999847412109,5.059999942779541,5.369999885559082
2015-07-16,5.369999885559082,5.570000171661377,5.110000133514404,5.230000019073486
2015-07-17,5.210000038146973,5.239999771118164,5.070000171661377,5.170000076293945
2015-07-20,5.099999904632568,5.25,5.059999942779541,5.159999847412109
2015-07-21,5.090000152587891,5.170000076293945,5.070000171661377,5.079999923706055
2015-07-22,5.050000190734863,5.119999885559082,5.019999980926514,5.039999961853027
2015-07-23,5.019999980926514,5.070000171661377,5.0,5.059999942779541
2015-07-24,5.050000190734863,5.079999923706055,4.989999771118164,5.010000228881836
2015-07-27,4.960000038146973,5.0,4.550000190734863,4.630000114440918
2015-07-28,4.5,4.849999904632568,4.440000057220459,4.670000076293945
2015-07-29,4.599999904632568,4.639999866485596,4.510000228881836,4.639999866485596
2015-07-30,4.619999885559082,4.630000114440918,4.510000228881836,4.519999980926514
2015-07-31,4.489999771118164,4.550000190734863,4.420000076293945,4.449999809265137
2015-08-03,4.420000076293945,4.519999980926514,4.309999942779541,4.449999809265137
2015-08-04,4.409999847412109,4.489999771118164,4.369999885559082,4.480000019073486
2015-08-05,4.449999809265137,4.46999979019165,4.380000114440918,4.389999866485596
2015-08-06,4.340000152587891,4.420000076293945,4.320000171661377,4.360000133514404
2015-08-07,4.389999866485596,4.420000076293945,4.349999904632568,4.389999866485596
2015-08-10,4.369999885559082,4.510000228881836,4.360000133514404,4.489999771118164
2015-08-11,4.46999979019165,4.480000019073486,4.420000076293945,4.449999809265137
2015-08-12,4.420000076293945,4.429999828338623,4.369999885559082,4.380000114440918
2015-08-13,4.369999885559082,4.409999847412109,4.329999923706055,4.389999866485596
2015-08-14,4.389999866485596,4.400000095367432,4.360000133514404,4.369999885559082
